Transaction_Id,Date,Time,Product_ID,Product_Name,Category,Quantity,Unit_Price,Discount,Total_Amount
T2025000231,2025-11-05,18:24:00,P0286,Crown Caramel Maple Corn,Snacks,2,80.0,0.0,160.0
T2025000231,2025-11-05,18:24:00,P0126,Woongjin Yogurt Pineapple 1.5L,Liquor/Beverage,1,135.0,0.0,135.0
T2025000232,2025-11-05,16:29:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2025000232,2025-11-05,16:29:00,P0181,Paldo Bibim Cold Noodles,Noodles,4,65.0,0.15,221.0
T2025000232,2025-11-05,16:29:00,P0162,Ottogi Jin Jjampong,Noodles,3,90.0,0.0,270.0
T2025000232,2025-11-05,16:29:00,P0210,2Mins Snack Men,Noodles,1,40.0,0.0,40.0
T2025000232,2025-11-05,16:29:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2025000233,2025-11-05,09:55:00,P0171,Tempura Udon Big Cup,Noodles,2,75.0,0.0,150.0
T2025000233,2025-11-05,09:55:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.0,110.0
T2025000233,2025-11-05,09:55:00,P0291,Crown Sando Biscuit,Snacks,2,75.0,0.0,150.0
T2025000233,2025-11-05,09:55:00,P0276,Orion Sun Chips Korean BBQ,Snacks,2,90.0,0.0,180.0
T2025000233,2025-11-05,09:55:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,3,105.0,0.0,315.0
T2025000234,2025-11-05,18:31:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2025000234,2025-11-05,18:31:00,P0292,Orion Goraebab Crackers,Snacks,1,75.0,0.0,75.0
T2025000235,2025-11-05,13:43:00,P0170,Ottogi Jin Jjajang,Noodles,2,80.0,0.05,152.0
T2025000235,2025-11-05,13:43:00,P0174,Ottogi Cheese Bokki Cup,Noodles,1,75.0,0.0,75.0
T2025000235,2025-11-05,13:43:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000235,2025-11-05,13:43:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2025000235,2025-11-05,13:43:00,P0152,Samyang Buldak Original Cup,Noodles,3,110.0,0.0,330.0
T2025000236,2025-11-05,10:47:00,P0125,Jinro Fresh Soju,Liquor/Beverage,1,170.0,0.0,170.0
T2025000236,2025-11-05,10:47:00,P0299,Lotte Xylitol Green Gum,Snacks,5,55.0,0.0,275.0
T2025000236,2025-11-05,10:47:00,P0292,Orion Goraebab Crackers,Snacks,1,75.0,0.0,75.0
T2025000236,2025-11-05,10:47:00,P0297,Pepero Choco Filled,Snacks,4,55.0,0.0,220.0
T2025000236,2025-11-05,10:47:00,P0206,Nongshim Chapagetti,Noodles,5,45.0,0.0,225.0
T2025000237,2025-11-05,11:09:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2025000237,2025-11-05,11:09:00,P0254,Honey Roasted Peanuts,Snacks,1,165.0,0.0,165.0
T2025000237,2025-11-05,11:09:00,P0268,Samlip Walnut Pie,Snacks,1,110.0,0.0,110.0
T2025000237,2025-11-05,11:09:00,P0157,Nongshim Yachae Ramyeon 100g,Noodles,2,93.0,0.0,186.0
T2025000237,2025-11-05,11:09:00,P0242,CJ  Gochujang 200g,Seasoned/Sauce/Powder,3,100.0,0.05,285.0
T2025000238,2025-11-05,12:00:00,P0125,Jinro Fresh Soju,Liquor/Beverage,1,170.0,0.0,170.0
T2025000238,2025-11-05,12:00:00,P0004,O'Food Korean Chili Oil,Condiments,1,160.0,0.0,160.0
T2025000239,2025-11-05,18:12:00,P0148,Binggrae Strawberry Milk,Liquor/Beverage,5,45.0,0.0,225.0
T2025000239,2025-11-05,18:12:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,1,88.0,0.0,88.0
T2025000239,2025-11-05,18:12:00,P0283,Orion Ogingo Ttangkong,Snacks,2,83.0,0.0,166.0
T2025000239,2025-11-05,18:12:00,P0205,Ottogi Yeul Ramen,Noodles,1,48.0,0.0,48.0
T2025000239,2025-11-05,18:12:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000240,2025-11-05,19:31:00,P0138,Kirin Ichiban Beer 330mL,Liquor/Beverage,1,68.0,0.0,68.0
T2025000240,2025-11-05,19:31:00,P0300,Can Choco Balls,Snacks,4,45.0,0.0,180.0
T2025000240,2025-11-05,19:31:00,P0297,Pepero Choco Filled,Snacks,4,55.0,0.0,220.0
T2025000240,2025-11-05,19:31:00,P0172,Ottogi Jin Hot Big Cup,Noodles,1,75.0,0.0,75.0
T2025000241,2025-11-05,21:36:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000241,2025-11-05,21:36:00,P0200,Paldo Koreno Kimchi Noodle,Noodles,4,50.0,0.0,200.0
T2025000241,2025-11-05,21:36:00,P0154,Nongshim Jjawang,Noodles,3,100.0,0.0,300.0
T2025000241,2025-11-05,21:36:00,P0208,Ottogi Jin Ramen Mild,Noodles,1,40.0,0.15,34.0
T2025000242,2025-11-05,12:44:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2025000242,2025-11-05,12:44:00,P0300,Can Choco Balls,Snacks,1,45.0,0.0,45.0
T2025000242,2025-11-05,12:44:00,P0295,Pepero Almond,Snacks,4,55.0,0.0,220.0
T2025000242,2025-11-05,12:44:00,P0279,Orion O! Karto Sweet Corn,Snacks,1,88.0,0.0,88.0
T2025000243,2025-11-05,17:50:00,P0284,Kkokal Sweet Corn Snack,Snacks,3,80.0,0.0,240.0
T2025000243,2025-11-05,17:50:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000243,2025-11-05,17:50:00,P0166,Samyang Buldak Original,Noodles,1,88.0,0.0,88.0
T2025000243,2025-11-05,17:50:00,P0152,Samyang Buldak Original Cup,Noodles,2,110.0,0.0,220.0
T2025000243,2025-11-05,17:50:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2025000244,2025-11-05,15:40:00,P0125,Jinro Fresh Soju,Liquor/Beverage,2,170.0,0.05,323.0
T2025000244,2025-11-05,15:40:00,P0282,Orion Choco Boy,Snacks,1,85.0,0.0,85.0
T2025000244,2025-11-05,15:40:00,P0254,Honey Roasted Peanuts,Snacks,1,165.0,0.0,165.0
T2025000244,2025-11-05,15:40:00,P0029,CJ Beksul Pancake Flour,Dry Food,1,125.0,0.05,118.75
T2025000245,2025-11-05,18:32:00,P0122,Chamisul Original Soju,Liquor/Beverage,2,175.0,0.0,350.0
T2025000245,2025-11-05,18:32:00,P0299,Lotte Xylitol Green Gum,Snacks,4,55.0,0.0,220.0
T2025000245,2025-11-05,18:32:00,P0197,Nongshim Seafood Ramyun,Noodles,5,52.0,0.15,221.0
T2025000245,2025-11-05,18:32:00,P0270,Samlip Custard Cream Cake,Snacks,2,105.0,0.0,210.0
T2025000245,2025-11-05,18:32:00,P0191,Paldo Teumsae Ramen,Noodles,1,60.0,0.0,60.0
T2025000246,2025-11-05,14:21:00,P0249,Lotte Chocopie 12Pcs,Snacks,1,200.0,0.0,200.0
T2025000246,2025-11-05,14:21:00,P0289,Crown Corn Chips,Snacks,1,80.0,0.0,80.0
T2025000246,2025-11-05,14:21:00,P0042,CJ Hetbahn Brown Rice,Dry Food,3,95.0,0.0,285.0
T2025000247,2025-11-05,12:04:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2025000247,2025-11-05,12:04:00,P0206,Nongshim Chapagetti,Noodles,1,45.0,0.0,45.0
T2025000248,2025-11-05,12:36:00,P0121,Lotte Chum Churum Soju,Liquor/Beverage,1,175.0,0.0,175.0
T2025000248,2025-11-05,12:36:00,P0297,Pepero Choco Filled,Snacks,3,55.0,0.0,165.0
T2025000248,2025-11-05,12:36:00,P0197,Nongshim Seafood Ramyun,Noodles,1,52.0,0.0,52.0
T2025000248,2025-11-05,12:36:00,P0042,CJ Hetbahn Brown Rice,Dry Food,2,95.0,0.0,190.0
T2025000249,2025-11-05,12:31:00,P0140,Woongjin Yogurt Peach 340mL,Liquor/Beverage,1,60.0,0.0,60.0
T2025000249,2025-11-05,12:31:00,P0296,Lotte Cereal Choco,Snacks,5,55.0,0.0,275.0
T2025000249,2025-11-05,12:31:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000249,2025-11-05,12:31:00,P0273,Haitai  Plumcandy 130g,Snacks,3,95.0,0.0,285.0
T2025000249,2025-11-05,12:31:00,P0038,(Kaya) Korean Rice 1Kg,Dry Food,1,100.0,0.0,100.0
T2025000250,2025-11-05,16:41:00,P0295,Pepero Almond,Snacks,5,55.0,0.0,275.0
T2025000250,2025-11-05,16:41:00,P0284,Kkokal Sweet Corn Snack,Snacks,2,80.0,0.0,160.0
T2025000250,2025-11-05,16:41:00,P0270,Samlip Custard Cream Cake,Snacks,1,105.0,0.15,89.25
T2025000250,2025-11-05,16:41:00,P0046,CJ Beksul Potato Starch,Dry Food,3,85.0,0.0,255.0
T2025000251,2025-11-05,19:47:00,P0290,Doritos Galbi Chicken,Snacks,3,77.0,0.0,231.0
T2025000252,2025-11-05,19:16:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2025000252,2025-11-05,19:16:00,P0040,Ottogi Sweet Corn 340g,Dry Food,2,95.0,0.0,190.0
T2025000252,2025-11-05,19:16:00,P0223,Jin Soy Sauce For Soup 860mL,Seasoned/Sauce/Powder,2,205.0,0.0,410.0
T2025000253,2025-11-05,14:02:00,P0152,Samyang Buldak Original Cup,Noodles,3,110.0,0.0,330.0
T2025000253,2025-11-05,14:02:00,P0155,Nongshim Dungji Mul Nengmyeon (Cold Noodle),Noodles,2,95.0,0.0,190.0
T2025000253,2025-11-05,14:02:00,P0009,CJ Beksul Corn Syrup,Condiments,3,95.0,0.0,285.0
T2025000254,2025-11-05,21:44:00,P0122,Chamisul Original Soju,Liquor/Beverage,2,175.0,0.0,350.0
T2025000254,2025-11-05,21:44:00,P0024,O'Food Kimchi Soup Mix,Dry Food,1,150.0,0.0,150.0
T2025000255,2025-11-05,09:48:00,P0290,Doritos Galbi Chicken,Snacks,1,77.0,0.05,73.15
T2025000255,2025-11-05,09:48:00,P0298,Pepero White Cookie,Snacks,3,55.0,0.0,165.0
T2025000255,2025-11-05,09:48:00,P0058,Homemade Kimchi 850g,Food Fresh/Meat/Sidedish,1,290.0,0.0,290.0
T2025000256,2025-11-05,11:54:00,P0144,Nongshim Welchs Strawberry 355mL,Liquor/Beverage,3,60.0,0.0,180.0
T2025000256,2025-11-05,11:54:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,2,150.0,0.0,300.0
T2025000256,2025-11-05,11:54:00,P0228,Sempio Gochujang (500g),Seasoned/Sauce/Powder,2,145.0,0.0,290.0
T2025000256,2025-11-05,11:54:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2025000257,2025-11-05,18:05:00,P0236,CJ  Soybean Paste 500g,Seasoned/Sauce/Powder,2,123.0,0.0,246.0
T2025000257,2025-11-05,18:05:00,P0104,Pepero Original,Food Frozen,2,55.0,0.0,110.0
T2025000257,2025-11-05,18:05:00,P0206,Nongshim Chapagetti,Noodles,5,45.0,0.0,225.0
T2025000257,2025-11-05,18:05:00,P0147,Binggrae Coffee Milk,Liquor/Beverage,2,48.0,0.0,96.0
T2025000257,2025-11-05,18:05:00,P0158,Nongshim Shin Ramen Black,Noodles,2,92.0,0.0,184.0
T2025000258,2025-11-05,14:17:00,P0138,Kirin Ichiban Beer 330mL,Liquor/Beverage,3,68.0,0.0,204.0
T2025000258,2025-11-05,14:17:00,P0166,Samyang Buldak Original,Noodles,1,88.0,0.0,88.0
T2025000258,2025-11-05,14:17:00,P0206,Nongshim Chapagetti,Noodles,5,45.0,0.0,225.0
T2025000258,2025-11-05,14:17:00,P0187,Paldo Bibim Men,Noodles,3,60.0,0.0,180.0
T2025000258,2025-11-05,14:17:00,P0242,CJ  Gochujang 200g,Seasoned/Sauce/Powder,1,100.0,0.1,90.0
T2025000259,2025-11-05,20:34:00,P0048,Dongwon Light Tuna,Dry Food,2,75.0,0.0,150.0
T2025000259,2025-11-05,20:34:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,1,150.0,0.0,150.0
T2025000259,2025-11-05,20:34:00,P0226,CJ Beksul Sweet Korean Pancake Mix 400g,Seasoned/Sauce/Powder,1,155.0,0.0,155.0
T2025000260,2025-11-05,13:24:00,P0126,Woongjin Yogurt Pineapple 1.5L,Liquor/Beverage,2,135.0,0.0,270.0
T2025000260,2025-11-05,13:24:00,P0051,Us Premium Rib Eye 500g,Food Fresh/Meat/Sidedish,1,725.0,0.0,725.0
T2025000261,2025-11-05,17:09:00,P0125,Jinro Fresh Soju,Liquor/Beverage,2,170.0,0.0,340.0
T2025000261,2025-11-05,17:09:00,P0259,Nongshim Sengseng U-Dong,Snacks,1,125.0,0.0,125.0
T2025000261,2025-11-05,17:09:00,P0197,Nongshim Seafood Ramyun,Noodles,1,52.0,0.05,49.4
T2025000261,2025-11-05,17:09:00,P0206,Nongshim Chapagetti,Noodles,4,45.0,0.0,180.0
T2025000262,2025-11-05,20:00:00,P0172,Ottogi Jin Hot Big Cup,Noodles,3,75.0,0.0,225.0
T2025000262,2025-11-05,20:00:00,P0183,Samyang Kimchi Ramen Bowl,Noodles,5,65.0,0.0,325.0
T2025000262,2025-11-05,20:00:00,P0284,Kkokal Sweet Corn Snack,Snacks,2,80.0,0.0,160.0
T2025000262,2025-11-05,20:00:00,P0174,Ottogi Cheese Bokki Cup,Noodles,2,75.0,0.0,150.0
T2025000262,2025-11-05,20:00:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,3,105.0,0.0,315.0
T2025000263,2025-11-05,19:32:00,P0149,Binggrae Mango Milk,Liquor/Beverage,2,45.0,0.0,90.0
T2025000263,2025-11-05,19:32:00,P0291,Crown Sando Biscuit,Snacks,3,75.0,0.0,225.0
T2025000263,2025-11-05,19:32:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,2,105.0,0.0,210.0
T2025000264,2025-11-05,19:18:00,P0137,Hite Beer Can,Liquor/Beverage,1,80.0,0.0,80.0
T2025000264,2025-11-05,19:18:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,2,180.0,0.0,360.0
T2025000264,2025-11-05,19:18:00,P0161,Paldo Wang Cup,Noodles,2,90.0,0.0,180.0
T2025000264,2025-11-05,19:18:00,P0166,Samyang Buldak Original,Noodles,1,88.0,0.05,83.6
T2025000264,2025-11-05,19:18:00,P0152,Samyang Buldak Original Cup,Noodles,3,110.0,0.0,330.0
T2025000265,2025-11-05,13:30:00,P0139,Paldo Pororo Juice,Liquor/Beverage,5,65.0,0.0,325.0
T2025000265,2025-11-05,13:30:00,P0250,Haitai Honey Butter Almonds,Snacks,2,190.0,0.0,380.0
T2025000265,2025-11-05,13:30:00,P0298,Pepero White Cookie,Snacks,3,55.0,0.0,165.0
T2025000265,2025-11-05,13:30:00,P0001,Ottogi Sesame Oil 500mL,Condiments,1,590.5,0.0,590.5
T2025000266,2025-11-05,12:17:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2025000266,2025-11-05,12:17:00,P0197,Nongshim Seafood Ramyun,Noodles,2,52.0,0.0,104.0
T2025000266,2025-11-05,12:17:00,P0154,Nongshim Jjawang,Noodles,3,100.0,0.0,300.0
T2025000266,2025-11-05,12:17:00,P0207,Ottogi Yeul Ramen 120g,Noodles,1,40.0,0.0,40.0
T2025000266,2025-11-05,12:17:00,P0103,Daerim  Chaw Stick 100g,Food Frozen,1,73.0,0.0,73.0
T2025000267,2025-11-05,21:22:00,P0177,Ottogi Beef Seaweed Soup Ramen,Noodles,3,70.0,0.0,210.0
T2025000267,2025-11-05,21:22:00,P0211,Ottogi Jin Ramen Hot,Noodles,5,40.0,0.0,200.0
T2025000267,2025-11-05,21:22:00,P0236,CJ  Soybean Paste 500g,Seasoned/Sauce/Powder,2,123.0,0.0,246.0
T2025000268,2025-11-05,16:28:00,P0186,Ottogi Chachelin Blackbean 145g,Noodles,1,60.0,0.0,60.0
T2025000268,2025-11-05,16:28:00,P0035,CJ  Multi-Grains Cooked Rice 210g,Dry Food,2,110.0,0.0,220.0
T2025000269,2025-11-05,08:08:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,1,150.0,0.0,150.0
T2025000269,2025-11-05,08:08:00,P0192,Nongshim Soon Veggie Ramen,Noodles,4,58.0,0.0,232.0
T2025000269,2025-11-05,08:08:00,P0048,Dongwon Light Tuna,Dry Food,2,75.0,0.0,150.0
T2025000269,2025-11-05,08:08:00,P0232,O'Food Tofu Stew Base,Seasoned/Sauce/Powder,2,135.0,0.0,270.0
T2025000269,2025-11-05,08:08:00,P0145,Binggrae Melon Soda,Liquor/Beverage,4,60.0,0.0,240.0
T2025000270,2025-11-05,12:33:00,P0140,Woongjin Yogurt Peach 340mL,Liquor/Beverage,3,60.0,0.0,180.0
T2025000270,2025-11-05,12:33:00,P0098,Daerim  Crabstick 216g,Food Frozen,1,98.0,0.15,83.3
T2025000271,2025-11-05,13:41:00,P0139,Paldo Pororo Juice,Liquor/Beverage,5,65.0,0.0,325.0
T2025000271,2025-11-05,13:41:00,P0254,Honey Roasted Peanuts,Snacks,2,165.0,0.1,297.0
T2025000271,2025-11-05,13:41:00,P0288,Nongshim Honey Rice Snack,Snacks,2,80.0,0.0,160.0
T2025000272,2025-11-05,13:31:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000272,2025-11-05,13:31:00,P0036,Dongwon  Tuna Light Can 150g,Dry Food,1,110.0,0.0,110.0
T2025000272,2025-11-05,13:31:00,P0209,Ottogi Kimchi Ramen,Noodles,4,40.0,0.0,160.0
T2025000272,2025-11-05,13:31:00,P0166,Samyang Buldak Original,Noodles,2,88.0,0.0,176.0
T2025000272,2025-11-05,13:31:00,P0298,Pepero White Cookie,Snacks,2,55.0,0.0,110.0
T2025000273,2025-11-05,09:05:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2025000273,2025-11-05,09:05:00,P0188,Nagasaki Jjampong,Noodles,1,60.0,0.0,60.0
T2025000273,2025-11-05,09:05:00,P0004,O'Food Korean Chili Oil,Condiments,1,160.0,0.0,160.0
T2025000274,2025-11-05,12:42:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,1,110.0,0.0,110.0
T2025000274,2025-11-05,12:42:00,P0033,CJ Beksul Frying Mix,Dry Food,1,120.0,0.0,120.0
T2025000274,2025-11-05,12:42:00,P0292,Orion Goraebab Crackers,Snacks,2,75.0,0.0,150.0
T2025000274,2025-11-05,12:42:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,1,110.0,0.0,110.0
T2025000274,2025-11-05,12:42:00,P0122,Chamisul Original Soju,Liquor/Beverage,1,175.0,0.0,175.0
T2025000275,2025-11-05,08:10:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,2,150.0,0.05,285.0
T2025000275,2025-11-05,08:10:00,P0125,Jinro Fresh Soju,Liquor/Beverage,1,170.0,0.0,170.0
T2025000275,2025-11-05,08:10:00,P0198,Paldo Koreno Beef Noodle 100g,Noodles,3,50.0,0.0,150.0
T2025000275,2025-11-05,08:10:00,P0096,Daerim  Vienna Sausage 170g,Food Frozen,1,145.0,0.0,145.0
T2025000275,2025-11-05,08:10:00,P0295,Pepero Almond,Snacks,2,55.0,0.0,110.0
T2025000276,2025-11-05,08:51:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2025000276,2025-11-05,08:51:00,P0270,Samlip Custard Cream Cake,Snacks,2,105.0,0.15,178.5
T2025000276,2025-11-05,08:51:00,P0298,Pepero White Cookie,Snacks,2,55.0,0.0,110.0
T2025000277,2025-11-05,13:30:00,P0266,Bibigo Seaweed Crisps,Snacks,1,110.0,0.0,110.0
T2025000277,2025-11-05,13:30:00,P0093,Bibigo Kimchi Fried Rice,Food Frozen,2,190.0,0.0,380.0
T2025000277,2025-11-05,13:30:00,P0125,Jinro Fresh Soju,Liquor/Beverage,1,170.0,0.0,170.0
T2025000277,2025-11-05,13:30:00,P0295,Pepero Almond,Snacks,5,55.0,0.0,275.0
T2025000277,2025-11-05,13:30:00,P0153,Samyang Buldak Cheese Cup,Noodles,1,110.0,0.1,99.0
T2025000278,2025-11-05,19:41:00,P0196,Paldo Cheese Ramen,Noodles,5,55.0,0.0,275.0
T2025000279,2025-11-05,12:41:00,P0298,Pepero White Cookie,Snacks,2,55.0,0.0,110.0
T2025000279,2025-11-05,12:41:00,P0182,Paldo Ilpoom Jjajang,Noodles,1,65.0,0.0,65.0
T2025000279,2025-11-05,12:41:00,P0198,Paldo Koreno Beef Noodle 100g,Noodles,4,50.0,0.05,190.0
T2025000280,2025-11-05,12:08:00,P0128,Chamiseul Fresh 360mL,Liquor/Beverage,3,120.0,0.0,360.0
T2025000280,2025-11-05,12:08:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,3,88.0,0.0,264.0
T2025000280,2025-11-05,12:08:00,P0166,Samyang Buldak Original,Noodles,2,88.0,0.0,176.0
T2025000280,2025-11-05,12:08:00,P0167,Samyang Cheese Buldak,Noodles,3,88.0,0.0,264.0
T2025000281,2025-11-05,17:16:00,P0149,Binggrae Mango Milk,Liquor/Beverage,4,45.0,0.0,180.0
T2025000281,2025-11-05,17:16:00,P0295,Pepero Almond,Snacks,3,55.0,0.0,165.0
T2025000281,2025-11-05,17:16:00,P0266,Bibigo Seaweed Crisps,Snacks,1,110.0,0.0,110.0
T2025000281,2025-11-05,17:16:00,P0152,Samyang Buldak Original Cup,Noodles,3,110.0,0.0,330.0
T2025000281,2025-11-05,17:16:00,P0039,Ottogi 3Mins Curry,Dry Food,1,99.0,0.05,94.05
T2025000282,2025-11-06,13:30:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2025000282,2025-11-06,13:30:00,P0152,Samyang Buldak Original Cup,Noodles,2,110.0,0.0,220.0
T2025000283,2025-11-06,19:31:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000283,2025-11-06,19:31:00,P0270,Samlip Custard Cream Cake,Snacks,2,105.0,0.0,210.0
T2025000283,2025-11-06,19:31:00,P0176,Ottogi Cheese Bokki Cup,Noodles,3,72.0,0.0,216.0
T2025000283,2025-11-06,19:31:00,P0180,Samyang Curry Ramen,Noodles,5,68.0,0.0,340.0
T2025000283,2025-11-06,19:31:00,P0200,Paldo Koreno Kimchi Noodle,Noodles,4,50.0,0.0,200.0
T2025000284,2025-11-06,18:07:00,P0295,Pepero Almond,Snacks,3,55.0,0.0,165.0
T2025000284,2025-11-06,18:07:00,P0259,Nongshim Sengseng U-Dong,Snacks,1,125.0,0.0,125.0
T2025000284,2025-11-06,18:07:00,P0181,Paldo Bibim Cold Noodles,Noodles,4,65.0,0.0,260.0
T2025000284,2025-11-06,18:07:00,P0009,CJ Beksul Corn Syrup,Condiments,1,95.0,0.0,95.0
T2025000284,2025-11-06,18:07:00,P0234,CJ Beksul Spicy Pork Sauce 290g,Seasoned/Sauce/Powder,1,130.0,0.1,117.0
T2025000285,2025-11-06,17:59:00,P0279,Orion O! Karto Sweet Corn,Snacks,2,88.0,0.0,176.0
T2025000285,2025-11-06,17:59:00,P0041,CJ Hetbahn Multi-Grain Rice,Dry Food,3,95.0,0.0,285.0
T2025000286,2025-11-06,13:29:00,P0297,Pepero Choco Filled,Snacks,5,55.0,0.0,275.0
T2025000286,2025-11-06,13:29:00,P0300,Can Choco Balls,Snacks,2,45.0,0.0,90.0
T2025000286,2025-11-06,13:29:00,P0043,CJ Hetbahn Cooked Barley,Dry Food,1,95.0,0.0,95.0
T2025000287,2025-11-06,19:15:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,1,60.0,0.0,60.0
T2025000287,2025-11-06,19:15:00,P0173,Nongshim Jjapageti,Noodles,2,75.0,0.0,150.0
T2025000288,2025-11-06,18:47:00,P0125,Jinro Fresh Soju,Liquor/Beverage,1,170.0,0.0,170.0
T2025000288,2025-11-06,18:47:00,P0291,Crown Sando Biscuit,Snacks,1,75.0,0.0,75.0
T2025000288,2025-11-06,18:47:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000288,2025-11-06,18:47:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,2,105.0,0.0,210.0
T2025000288,2025-11-06,18:47:00,P0233,O'Food Korean Fried Chicken Sauce,Seasoned/Sauce/Powder,1,135.0,0.05,128.25
T2025000289,2025-11-06,13:40:00,P0261,Lotte Choco Heim,Snacks,3,120.0,0.0,360.0
T2025000289,2025-11-06,13:40:00,P0253,Orion Market O Brownie,Snacks,1,170.0,0.0,170.0
T2025000289,2025-11-06,13:40:00,P0300,Can Choco Balls,Snacks,3,45.0,0.0,135.0
T2025000289,2025-11-06,13:40:00,P0190,Nongshim Tempura Udon Cup,Noodles,2,60.0,0.0,120.0
T2025000289,2025-11-06,13:40:00,P0165,Samyang Cream Carbo Buldak 140g,Noodles,2,88.0,0.0,176.0
T2025000290,2025-11-06,14:33:00,P0146,Binggrae Yogurt Drink,Liquor/Beverage,5,55.0,0.0,275.0
T2025000290,2025-11-06,14:33:00,P0188,Nagasaki Jjampong,Noodles,5,60.0,0.0,300.0
T2025000290,2025-11-06,14:33:00,P0166,Samyang Buldak Original,Noodles,1,88.0,0.05,83.6
T2025000290,2025-11-06,14:33:00,P0299,Lotte Xylitol Green Gum,Snacks,1,55.0,0.0,55.0
T2025000290,2025-11-06,14:33:00,P0259,Nongshim Sengseng U-Dong,Snacks,2,125.0,0.0,250.0
T2025000291,2025-11-06,15:40:00,P0027,Yopokki Cheese 240g,Dry Food,1,145.0,0.15,123.25
T2025000292,2025-11-06,18:48:00,P0268,Samlip Walnut Pie,Snacks,3,110.0,0.1,297.0
T2025000292,2025-11-06,18:48:00,P0270,Samlip Custard Cream Cake,Snacks,3,105.0,0.0,315.0
T2025000292,2025-11-06,18:48:00,P0277,Orion Turtle Chips Sweet Corn,Snacks,1,89.0,0.0,89.0
T2025000292,2025-11-06,18:48:00,P0004,O'Food Korean Chili Oil,Condiments,2,160.0,0.0,320.0
T2025000293,2025-11-06,08:59:00,P0299,Lotte Xylitol Green Gum,Snacks,5,55.0,0.0,275.0
T2025000293,2025-11-06,08:59:00,P0296,Lotte Cereal Choco,Snacks,3,55.0,0.0,165.0
T2025000294,2025-11-06,10:41:00,P0288,Nongshim Honey Rice Snack,Snacks,1,80.0,0.0,80.0
T2025000294,2025-11-06,10:41:00,P0152,Samyang Buldak Original Cup,Noodles,2,110.0,0.0,220.0
T2025000294,2025-11-06,10:41:00,P0175,Samyang Jjajang Hot Chicken,Noodles,3,75.0,0.0,225.0
T2025000294,2025-11-06,10:41:00,P0203,Jin Ramen Spicy Cup,Noodles,1,50.0,0.0,50.0
T2025000294,2025-11-06,10:41:00,P0027,Yopokki Cheese 240g,Dry Food,2,145.0,0.0,290.0
T2025000295,2025-11-06,18:36:00,P0175,Samyang Jjajang Hot Chicken,Noodles,1,75.0,0.0,75.0
T2025000295,2025-11-06,18:36:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2025000295,2025-11-06,18:36:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
