Transaction_Id,Date,Time,Product_ID,Product_Name,Category,Quantity,Unit_Price,Discount,Total_Amount
T2025000206,2025-11-17,08:41:00,P0030,Yopokki Onion Butter 120g Cup,Dry Food,10,120.0,0.1,1080.0
T2025000206,2025-11-17,08:41:00,P0012,Ottogi Glass Noodle 1Kg,Dry Food,3,300.0,0.1,810.0
T2025000206,2025-11-17,08:41:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,4,145.0,0.0,580.0
T2025000206,2025-11-17,08:41:00,P0020,CJ Beksul Hotteok Mix,Dry Food,9,185.0,0.0,1665.0
T2025000207,2025-11-17,18:45:00,P0094,MWC Frank Sausage 5Pcs,Food Frozen,3,173.0,0.0,519.0
T2025000207,2025-11-17,18:45:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,9,410.0,0.05,3505.5
T2025000207,2025-11-17,18:45:00,P0078,Spanish Mackerel 340g,Food Frozen,2,500.0,0.0,1000.0
T2025000207,2025-11-17,18:45:00,P0100,Binggrae Ice Cream Sandwich,Food Frozen,9,80.0,0.0,720.0
T2025000207,2025-11-17,18:45:00,P0085,Bibigo Bulgogi Mandu,Food Frozen,3,280.0,0.15,714.0
T2025000208,2025-11-17,14:21:00,P0182,Paldo Ilpoom Jjajang,Noodles,4,65.0,0.0,260.0
T2025000208,2025-11-17,14:21:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,8,88.0,0.0,704.0
T2025000208,2025-11-17,14:21:00,P0173,Nongshim Jjapageti,Noodles,2,75.0,0.1,135.0
T2025000208,2025-11-17,14:21:00,P0203,Jin Ramen Spicy Cup,Noodles,7,50.0,0.0,350.0
T2025000208,2025-11-17,14:21:00,P0189,Ottogi Bodle Cheese Ramen,Noodles,7,60.0,0.0,420.0
T2025000209,2025-11-17,18:45:00,P0156,Nongshim Ramyun King Bowl,Noodles,2,95.0,0.0,190.0
T2025000209,2025-11-17,18:45:00,P0172,Ottogi Jin Hot Big Cup,Noodles,8,75.0,0.0,600.0
T2025000209,2025-11-17,18:45:00,P0200,Paldo Koreno Kimchi Noodle,Noodles,1,50.0,0.0,50.0
T2025000209,2025-11-17,18:45:00,P0191,Paldo Teumsae Ramen,Noodles,5,60.0,0.0,300.0
T2025000209,2025-11-17,18:45:00,P0190,Nongshim Tempura Udon Cup,Noodles,7,60.0,0.0,420.0
T2025000209,2025-11-17,18:45:00,P0188,Nagasaki Jjampong,Noodles,6,60.0,0.0,360.0
T2025000209,2025-11-17,18:45:00,P0182,Paldo Ilpoom Jjajang,Noodles,6,65.0,0.0,390.0
T2025000209,2025-11-17,18:45:00,P0163,Samyang Buldak Rose 140g,Noodles,6,88.0,0.0,528.0
T2025000210,2025-11-17,21:25:00,P0006,Chung Jung One Soy Sauce,Condiments,10,140.0,0.0,1400.0
T2025000210,2025-11-17,21:25:00,P0009,CJ Beksul Corn Syrup,Condiments,9,95.0,0.0,855.0
T2025000210,2025-11-17,21:25:00,P0003,Sempio Sesame Oil,Condiments,5,185.0,0.0,925.0
T2025000210,2025-11-17,21:25:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,8,150.0,0.25,900.0
T2025000210,2025-11-17,21:25:00,P0001,Ottogi Sesame Oil 500mL,Condiments,10,590.5,0.0,5905.0
T2025000210,2025-11-17,21:25:00,P0004,O'Food Korean Chili Oil,Condiments,3,160.0,0.0,480.0
T2025000210,2025-11-17,21:25:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,8,235.0,0.0,1880.0
T2025000211,2025-11-17,18:43:00,P0204,Ottogi Cup Ramen Kimchi,Noodles,10,50.0,0.0,500.0
T2025000212,2025-11-17,13:47:00,P0028,CJ Bibigo Seaweed Soup,Dry Food,9,140.0,0.0,1260.0
T2025000212,2025-11-17,13:47:00,P0034,CJ  Cooked Rice,Dry Food,4,116.0,0.0,464.0
T2025000213,2025-11-17,20:20:00,P0074,Bibigo Fried Dumplings 450g,Food Frozen,2,740.0,0.0,1480.0
T2025000213,2025-11-17,20:20:00,P0102,MWC Tteok Galbi Bar,Food Frozen,3,75.0,0.0,225.0
T2025000213,2025-11-17,20:20:00,P0085,Bibigo Bulgogi Mandu,Food Frozen,9,280.0,0.0,2520.0
T2025000214,2025-11-17,10:26:00,P0220,CJ  Tteokbokki Sauce 150G 2Pcs,Seasoned/Sauce/Powder,1,235.0,0.0,235.0
T2025000214,2025-11-17,10:26:00,P0230,CJ Beksul Pancake Sauce,Seasoned/Sauce/Powder,9,145.0,0.0,1305.0
T2025000214,2025-11-17,10:26:00,P0236,CJ  Soybean Paste 500g,Seasoned/Sauce/Powder,3,123.0,0.0,369.0
T2025000214,2025-11-17,10:26:00,P0237,O'Food Tteokbokki Sauce,Seasoned/Sauce/Powder,1,120.0,0.15,102.0
T2025000214,2025-11-17,10:26:00,P0239,Ottogi Curry Hot,Seasoned/Sauce/Powder,7,115.0,0.0,805.0
T2025000214,2025-11-17,10:26:00,P0227,CJ Beksul Beef Bulgogi Sauce 290g,Seasoned/Sauce/Powder,9,150.0,0.0,1350.0
T2025000214,2025-11-17,10:26:00,P0232,O'Food Tofu Stew Base,Seasoned/Sauce/Powder,3,135.0,0.0,405.0
T2025000215,2025-11-17,19:01:00,P0084,Assi Vegetable Dumplings 675g,Food Frozen,9,285.0,0.0,2565.0
T2025000215,2025-11-17,19:01:00,P0079,Daerim  Kimbab Ham 1Kg,Food Frozen,10,480.0,0.0,4800.0
T2025000215,2025-11-17,19:01:00,P0097,Daerim  Cheese Vienna Sausage 105g,Food Frozen,3,120.0,0.0,360.0
T2025000215,2025-11-17,19:01:00,P0103,Daerim  Chaw Stick 100g,Food Frozen,9,73.0,0.2,525.6
T2025000215,2025-11-17,19:01:00,P0095,Samlip Fish Cake Sheets,Food Frozen,10,150.0,0.0,1500.0
T2025000215,2025-11-17,19:01:00,P0090,Nongmin Rice Cake 1Kg,Food Frozen,1,220.0,0.0,220.0
T2025000215,2025-11-17,19:01:00,P0087,Bibigo Crispy Seaweed Roll,Food Frozen,7,260.0,0.0,1820.0
T2025000215,2025-11-17,19:01:00,P0074,Bibigo Fried Dumplings 450g,Food Frozen,1,740.0,0.0,740.0
T2025000216,2025-11-17,18:35:00,P0006,Chung Jung One Soy Sauce,Condiments,10,140.0,0.0,1400.0
T2025000216,2025-11-17,18:35:00,P0003,Sempio Sesame Oil,Condiments,4,185.0,0.0,740.0
T2025000216,2025-11-17,18:35:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,9,150.0,0.0,1350.0
T2025000216,2025-11-17,18:35:00,P0001,Ottogi Sesame Oil 500mL,Condiments,8,590.5,0.25,3543.0
T2025000217,2025-11-17,11:25:00,P0055,Beef Enoki Roll 500g,Food Fresh/Meat/Sidedish,10,410.0,0.0,4100.0
T2025000217,2025-11-17,11:25:00,P0067,Wasabi Radish Wrapper 340g,Food Fresh/Meat/Sidedish,7,145.0,0.25,761.25
T2025000217,2025-11-17,11:25:00,P0063,Our Home Kimchi 1Kg Jar,Food Fresh/Meat/Sidedish,3,190.0,0.0,570.0
T2025000217,2025-11-17,11:25:00,P0049,Our Home Kimchi 1Kg,Food Fresh/Meat/Sidedish,5,320.5,0.0,1602.5
T2025000217,2025-11-17,11:25:00,P0056,Us Beef Strips 500g,Food Fresh/Meat/Sidedish,5,375.0,0.0,1875.0
T2025000218,2025-11-17,12:12:00,P0053,Shine Spicy Pork Bulgogi Pack,Food Fresh/Meat/Sidedish,5,500.0,0.0,2500.0
T2025000218,2025-11-17,12:12:00,P0063,Our Home Kimchi 1Kg Jar,Food Fresh/Meat/Sidedish,5,190.0,0.0,950.0
T2025000218,2025-11-17,12:12:00,P0060,Homemade Spring Onion Kimchi 350g,Food Fresh/Meat/Sidedish,2,250.0,0.25,375.0
T2025000218,2025-11-17,12:12:00,P0061,Dried Anchovy Medium 100g,Food Fresh/Meat/Sidedish,1,240.0,0.0,240.0
T2025000218,2025-11-17,12:12:00,P0068,Enoki Mushroom 150G 2Packs,Food Fresh/Meat/Sidedish,8,120.0,0.0,960.0
T2025000218,2025-11-17,12:12:00,P0059,Pork Belly (Samgyupsal) 500g,Food Fresh/Meat/Sidedish,8,275.0,0.0,2200.0
T2025000218,2025-11-17,12:12:00,P0062,Dried Anchovy Small 100g,Food Fresh/Meat/Sidedish,4,240.0,0.0,960.0
T2025000219,2025-11-17,14:48:00,P0061,Dried Anchovy Medium 100g,Food Fresh/Meat/Sidedish,2,240.0,0.0,480.0
T2025000219,2025-11-17,14:48:00,P0058,Homemade Kimchi 850g,Food Fresh/Meat/Sidedish,10,290.0,0.0,2900.0
T2025000219,2025-11-17,14:48:00,P0055,Beef Enoki Roll 500g,Food Fresh/Meat/Sidedish,4,410.0,0.0,1640.0
T2025000219,2025-11-17,14:48:00,P0060,Homemade Spring Onion Kimchi 350g,Food Fresh/Meat/Sidedish,3,250.0,0.0,750.0
T2025000219,2025-11-17,14:48:00,P0052,Shine Beef Bulgogi Pack,Food Fresh/Meat/Sidedish,7,550.0,0.2,3080.0
T2025000219,2025-11-17,14:48:00,P0063,Our Home Kimchi 1Kg Jar,Food Fresh/Meat/Sidedish,4,190.0,0.0,760.0
T2025000220,2025-11-17,10:35:00,P0099,Daerim  Chaw Spicy Stick 90g,Food Frozen,4,80.0,0.0,320.0
T2025000220,2025-11-17,10:35:00,P0079,Daerim  Kimbab Ham 1Kg,Food Frozen,1,480.0,0.05,456.0
T2025000220,2025-11-17,10:35:00,P0088,Dongwon  Real Crabs 144g ,Food Frozen,2,259.0,0.0,518.0
T2025000221,2025-11-17,19:43:00,P0146,Binggrae Yogurt Drink,Liquor/Beverage,4,55.0,0.0,220.0
T2025000221,2025-11-17,19:43:00,P0117,Maxim Kanu Dark Roast 10 Sticks,Liquor/Beverage,6,260.0,0.0,1560.0
T2025000221,2025-11-17,19:43:00,P0125,Jinro Fresh Soju,Liquor/Beverage,2,170.0,0.0,340.0
T2025000221,2025-11-17,19:43:00,P0142,Nongshim Welchs White Grape 355mL,Liquor/Beverage,8,60.0,0.0,480.0
T2025000222,2025-11-17,10:31:00,P0043,CJ Hetbahn Cooked Barley,Dry Food,2,95.0,0.0,190.0
T2025000222,2025-11-17,10:31:00,P0031,Yopokki Cheese Cup 120g,Dry Food,2,120.0,0.0,240.0
T2025000222,2025-11-17,10:31:00,P0047,Dongwon Spicy Tuna,Dry Food,2,80.0,0.0,160.0
T2025000223,2025-11-17,18:21:00,P0280,Nongshim Potato Sticks,Snacks,10,85.0,0.0,850.0
T2025000223,2025-11-17,18:21:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,10,180.0,0.0,1800.0
T2025000223,2025-11-17,18:21:00,P0285,Corn Choco,Snacks,7,80.0,0.0,560.0
T2025000223,2025-11-17,18:21:00,P0264,Lotte Ghana Dark Chocolate,Snacks,3,115.0,0.0,345.0
T2025000224,2025-11-17,09:11:00,P0065,Sempio Spicy Stir-Fried Dried Squid,Food Fresh/Meat/Sidedish,7,175.0,0.1,1102.5
T2025000224,2025-11-17,09:11:00,P0064,Kimbab Radish 400g,Food Fresh/Meat/Sidedish,6,185.0,0.0,1110.0
T2025000224,2025-11-17,09:11:00,P0060,Homemade Spring Onion Kimchi 350g,Food Fresh/Meat/Sidedish,7,250.0,0.0,1750.0
T2025000224,2025-11-17,09:11:00,P0069,Bibigo Beef Bone Soup,Food Fresh/Meat/Sidedish,2,110.0,0.0,220.0
T2025000224,2025-11-17,09:11:00,P0057,Jongga Pogi Kimchi 500g,Food Fresh/Meat/Sidedish,4,315.0,0.0,1260.0
T2025000224,2025-11-17,09:11:00,P0073,Perilla Leaves 2Packs,Food Fresh/Meat/Sidedish,3,40.0,0.2,96.0
T2025000225,2025-11-17,20:57:00,P0027,Yopokki Cheese 240g,Dry Food,3,145.0,0.0,435.0
T2025000225,2025-11-17,20:57:00,P0048,Dongwon Light Tuna,Dry Food,10,75.0,0.0,750.0
T2025000225,2025-11-17,20:57:00,P0018,(Kaya) Korean Rice 1.5Kg,Dry Food,7,190.0,0.0,1330.0
T2025000225,2025-11-17,20:57:00,P0037,Ottogi Cup Spaghetti,Dry Food,2,110.0,0.0,220.0
T2025000225,2025-11-17,20:57:00,P0032,Samlip Mini Kimbap,Dry Food,8,120.0,0.0,960.0
T2025000225,2025-11-17,20:57:00,P0011,CJ  Cooked Rice Plain 210g,Dry Food,6,365.0,0.0,2190.0
T2025000225,2025-11-17,20:57:00,P0034,CJ  Cooked Rice,Dry Food,9,116.0,0.0,1044.0
T2025000225,2025-11-17,20:57:00,P0012,Ottogi Glass Noodle 1Kg,Dry Food,8,300.0,0.0,2400.0
T2025000225,2025-11-17,20:57:00,P0024,O'Food Kimchi Soup Mix,Dry Food,4,150.0,0.0,600.0
T2025000226,2025-11-17,10:46:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,1,60.0,0.0,60.0
T2025000226,2025-11-17,10:46:00,P0141,Woongjin Yogurt Apple 340mL,Liquor/Beverage,1,60.0,0.1,54.0
T2025000226,2025-11-17,10:46:00,P0130,Sunhari Apple 360mL,Liquor/Beverage,10,120.0,0.0,1200.0
T2025000226,2025-11-17,10:46:00,P0135,KSD Peach Rice Wine 750mL,Liquor/Beverage,4,105.0,0.0,420.0
T2025000226,2025-11-17,10:46:00,P0137,Hite Beer Can,Liquor/Beverage,4,80.0,0.0,320.0
T2025000226,2025-11-17,10:46:00,P0132,Sunhari Strawberry 360mL,Liquor/Beverage,8,120.0,0.0,960.0
T2025000226,2025-11-17,10:46:00,P0111,Maxim Kanu Ice Latte 10 Sticks,Liquor/Beverage,4,360.0,0.0,1440.0
T2025000226,2025-11-17,10:46:00,P0149,Binggrae Mango Milk,Liquor/Beverage,6,45.0,0.2,216.0
T2025000226,2025-11-17,10:46:00,P0108,Ottogi Honey Citron Tea 1Kg,Liquor/Beverage,2,530.0,0.0,1060.0
T2025000226,2025-11-17,10:46:00,P0105,White Gold Coffee 100Sticks,Liquor/Beverage,8,1150.0,0.0,9200.0
T2025000227,2025-11-17,17:36:00,P0139,Paldo Pororo Juice,Liquor/Beverage,3,65.0,0.0,195.0
T2025000227,2025-11-17,17:36:00,P0121,Lotte Chum Churum Soju,Liquor/Beverage,1,175.0,0.0,175.0
T2025000227,2025-11-17,17:36:00,P0113,Binggre Melon Milk 200mL 6Pcs,Liquor/Beverage,8,290.0,0.0,2320.0
T2025000227,2025-11-17,17:36:00,P0145,Binggrae Melon Soda,Liquor/Beverage,7,60.0,0.0,420.0
T2025000227,2025-11-17,17:36:00,P0130,Sunhari Apple 360mL,Liquor/Beverage,4,120.0,0.1,432.0
T2025000227,2025-11-17,17:36:00,P0111,Maxim Kanu Ice Latte 10 Sticks,Liquor/Beverage,7,360.0,0.0,2520.0
T2025000227,2025-11-17,17:36:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.2,464.0
T2025000227,2025-11-17,17:36:00,P0112,Teazen Diet Tea Berry 10 Sticks,Liquor/Beverage,9,290.0,0.0,2610.0
T2025000228,2025-11-17,14:19:00,P0082,Daerim  Crab Sticks 1Kg,Food Frozen,6,350.0,0.0,2100.0
T2025000228,2025-11-17,14:19:00,P0075,Bibigo Mul Mandu 370g 2Packs,Food Frozen,4,695.0,0.0,2780.0
T2025000228,2025-11-17,14:19:00,P0089,Jongga Rice Cake 1Kg,Food Frozen,4,230.0,0.25,690.0
T2025000229,2025-11-17,15:37:00,P0183,Samyang Kimchi Ramen Bowl,Noodles,2,65.0,0.0,130.0
T2025000229,2025-11-17,15:37:00,P0179,Ottogi Ramen Bokki Cup,Noodles,9,69.0,0.0,621.0
T2025000229,2025-11-17,15:37:00,P0199,Paldo Koreno Shrimp Noodle,Noodles,3,50.0,0.0,150.0
T2025000229,2025-11-17,15:37:00,P0166,Samyang Buldak Original,Noodles,7,88.0,0.0,616.0
T2025000229,2025-11-17,15:37:00,P0165,Samyang Cream Carbo Buldak 140g,Noodles,9,88.0,0.0,792.0
T2025000229,2025-11-17,15:37:00,P0198,Paldo Koreno Beef Noodle 100g,Noodles,10,50.0,0.0,500.0
T2025000229,2025-11-17,15:37:00,P0188,Nagasaki Jjampong,Noodles,2,60.0,0.0,120.0
T2025000230,2025-11-17,19:11:00,P0206,Nongshim Chapagetti,Noodles,7,45.0,0.0,315.0
T2025000230,2025-11-17,19:11:00,P0184,Nongshim Baehongdong Bibimyeon 137g,Noodles,3,61.0,0.0,183.0
T2025000230,2025-11-17,19:11:00,P0183,Samyang Kimchi Ramen Bowl,Noodles,7,65.0,0.0,455.0
T2025000230,2025-11-17,19:11:00,P0170,Ottogi Jin Jjajang,Noodles,3,80.0,0.0,240.0
T2025000230,2025-11-17,19:11:00,P0192,Nongshim Soon Veggie Ramen,Noodles,4,58.0,0.15,197.2
T2025000230,2025-11-17,19:11:00,P0173,Nongshim Jjapageti,Noodles,10,75.0,0.0,750.0
T2025000231,2025-11-17,19:58:00,P0165,Samyang Cream Carbo Buldak 140g,Noodles,2,88.0,0.0,176.0
T2025000231,2025-11-17,19:58:00,P0209,Ottogi Kimchi Ramen,Noodles,3,40.0,0.0,120.0
T2025000231,2025-11-17,19:58:00,P0197,Nongshim Seafood Ramyun,Noodles,5,52.0,0.0,260.0
T2025000232,2025-11-17,14:21:00,P0020,CJ Beksul Hotteok Mix,Dry Food,3,185.0,0.2,444.0
T2025000232,2025-11-17,14:21:00,P0036,Dongwon  Tuna Light Can 150g,Dry Food,3,110.0,0.0,330.0
T2025000232,2025-11-17,14:21:00,P0012,Ottogi Glass Noodle 1Kg,Dry Food,5,300.0,0.05,1425.0
T2025000232,2025-11-17,14:21:00,P0015,(Dae Joo) Gochugaru 500g,Dry Food,4,255.0,0.25,765.0
T2025000232,2025-11-17,14:21:00,P0023,Dongwon  Luncheon Meat 340g,Dry Food,3,155.0,0.0,465.0
T2025000233,2025-11-17,15:47:00,P0197,Nongshim Seafood Ramyun,Noodles,2,52.0,0.0,104.0
T2025000233,2025-11-17,15:47:00,P0165,Samyang Cream Carbo Buldak 140g,Noodles,8,88.0,0.0,704.0
T2025000233,2025-11-17,15:47:00,P0168,Samyang Carbo Buldak,Noodles,8,88.0,0.0,704.0
T2025000233,2025-11-17,15:47:00,P0208,Ottogi Jin Ramen Mild,Noodles,9,40.0,0.0,360.0
T2025000233,2025-11-17,15:47:00,P0211,Ottogi Jin Ramen Hot,Noodles,6,40.0,0.0,240.0
T2025000233,2025-11-17,15:47:00,P0210,2Mins Snack Men,Noodles,7,40.0,0.0,280.0
T2025000233,2025-11-17,15:47:00,P0160,Paldo Wang Cup Kimchi,Noodles,10,90.0,0.0,900.0
T2025000233,2025-11-17,15:47:00,P0159,Nongshim Neuguri Cup 111g,Noodles,7,90.0,0.0,630.0
T2025000233,2025-11-17,15:47:00,P0157,Nongshim Yachae Ramyeon 100g,Noodles,7,93.0,0.0,651.0
T2025000233,2025-11-17,15:47:00,P0162,Ottogi Jin Jjampong,Noodles,2,90.0,0.0,180.0
T2025000234,2025-11-17,16:04:00,P0035,CJ  Multi-Grains Cooked Rice 210g,Dry Food,3,110.0,0.1,297.0
T2025000234,2025-11-17,16:04:00,P0012,Ottogi Glass Noodle 1Kg,Dry Food,5,300.0,0.0,1500.0
T2025000235,2025-11-17,08:43:00,P0051,Us Premium Rib Eye 500g,Food Fresh/Meat/Sidedish,3,725.0,0.0,2175.0
T2025000235,2025-11-17,08:43:00,P0066,Imported Kimchi Big Tub 850g,Food Fresh/Meat/Sidedish,8,150.0,0.0,1200.0
T2025000235,2025-11-17,08:43:00,P0073,Perilla Leaves 2Packs,Food Fresh/Meat/Sidedish,3,40.0,0.0,120.0
T2025000235,2025-11-17,08:43:00,P0070,Skinless Garlic 150G,Food Fresh/Meat/Sidedish,10,65.0,0.0,650.0
T2025000235,2025-11-17,08:43:00,P0049,Our Home Kimchi 1Kg,Food Fresh/Meat/Sidedish,1,320.5,0.1,288.45
T2025000235,2025-11-17,08:43:00,P0063,Our Home Kimchi 1Kg Jar,Food Fresh/Meat/Sidedish,8,190.0,0.0,1520.0
T2025000236,2025-11-17,18:49:00,P0235,O'Food Kimchi Base Sauce,Seasoned/Sauce/Powder,5,130.0,0.25,487.5
T2025000236,2025-11-17,18:49:00,P0232,O'Food Tofu Stew Base,Seasoned/Sauce/Powder,3,135.0,0.0,405.0
T2025000236,2025-11-17,18:49:00,P0226,CJ Beksul Sweet Korean Pancake Mix 400g,Seasoned/Sauce/Powder,10,155.0,0.0,1550.0
T2025000236,2025-11-17,18:49:00,P0227,CJ Beksul Beef Bulgogi Sauce 290g,Seasoned/Sauce/Powder,10,150.0,0.0,1500.0
T2025000236,2025-11-17,18:49:00,P0238,Ottogi Curry Mild,Seasoned/Sauce/Powder,7,115.0,0.15,684.25
T2025000237,2025-11-17,10:02:00,P0257,Lotte Almond Chocolate,Snacks,2,130.0,0.2,208.0
T2025000237,2025-11-17,10:02:00,P0293,Lotte Sand Biscuit,Snacks,3,75.0,0.0,225.0
T2025000237,2025-11-17,10:02:00,P0277,Orion Turtle Chips Sweet Corn,Snacks,2,89.0,0.0,178.0
T2025000237,2025-11-17,10:02:00,P0268,Samlip Walnut Pie,Snacks,1,110.0,0.0,110.0
T2025000238,2025-11-17,10:25:00,P0234,CJ Beksul Spicy Pork Sauce 290g,Seasoned/Sauce/Powder,4,130.0,0.0,520.0
T2025000238,2025-11-17,10:25:00,P0227,CJ Beksul Beef Bulgogi Sauce 290g,Seasoned/Sauce/Powder,2,150.0,0.0,300.0
T2025000238,2025-11-17,10:25:00,P0236,CJ  Soybean Paste 500g,Seasoned/Sauce/Powder,5,123.0,0.0,615.0
T2025000238,2025-11-17,10:25:00,P0230,CJ Beksul Pancake Sauce,Seasoned/Sauce/Powder,6,145.0,0.0,870.0
T2025000238,2025-11-17,10:25:00,P0217,Ottogi Roasted Sesame Seeds 200g,Seasoned/Sauce/Powder,4,255.0,0.0,1020.0
T2025000238,2025-11-17,10:25:00,P0225,Chung Jung One Soybean Paste,Seasoned/Sauce/Powder,5,160.0,0.0,800.0
T2025000239,2025-11-17,17:44:00,P0149,Binggrae Mango Milk,Liquor/Beverage,5,45.0,0.0,225.0
T2025000239,2025-11-17,17:44:00,P0119,Sempio Yuzu Tea,Liquor/Beverage,9,250.0,0.2,1800.0
T2025000239,2025-11-17,17:44:00,P0128,Chamiseul Fresh 360mL,Liquor/Beverage,7,120.0,0.0,840.0
T2025000239,2025-11-17,17:44:00,P0116,Maxim Mocha Gold Coffee Mix 20Pcs,Liquor/Beverage,4,275.0,0.0,1100.0
T2025000239,2025-11-17,17:44:00,P0130,Sunhari Apple 360mL,Liquor/Beverage,1,120.0,0.0,120.0
T2025000240,2025-11-17,15:08:00,P0127,Lets Be Mild Coffee Can 4Pcs,Liquor/Beverage,5,128.0,0.0,640.0
T2025000240,2025-11-17,15:08:00,P0129,Sunhari Grape 360mL,Liquor/Beverage,10,120.0,0.15,1020.0
T2025000240,2025-11-17,15:08:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,2,60.0,0.0,120.0
T2025000240,2025-11-17,15:08:00,P0117,Maxim Kanu Dark Roast 10 Sticks,Liquor/Beverage,3,260.0,0.0,780.0
T2025000241,2025-11-17,18:00:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,5,235.0,0.0,1175.0
T2025000241,2025-11-17,18:00:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,9,150.0,0.0,1350.0
T2025000241,2025-11-17,18:00:00,P0007,Samyang Spicy Mayo,Condiments,1,130.0,0.1,117.0
T2025000241,2025-11-17,18:00:00,P0009,CJ Beksul Corn Syrup,Condiments,4,95.0,0.0,380.0
T2025000242,2025-11-17,14:41:00,P0063,Our Home Kimchi 1Kg Jar,Food Fresh/Meat/Sidedish,4,190.0,0.2,608.0
T2025000242,2025-11-17,14:41:00,P0052,Shine Beef Bulgogi Pack,Food Fresh/Meat/Sidedish,9,550.0,0.0,4950.0
T2025000242,2025-11-17,14:41:00,P0054,Chadolbagi Wagyu 500g,Food Fresh/Meat/Sidedish,9,475.0,0.15,3633.75
T2025000242,2025-11-17,14:41:00,P0068,Enoki Mushroom 150G 2Packs,Food Fresh/Meat/Sidedish,8,120.0,0.25,720.0
T2025000242,2025-11-17,14:41:00,P0064,Kimbab Radish 400g,Food Fresh/Meat/Sidedish,2,185.0,0.0,370.0
T2025000242,2025-11-17,14:41:00,P0069,Bibigo Beef Bone Soup,Food Fresh/Meat/Sidedish,5,110.0,0.0,550.0
T2025000243,2025-11-17,13:28:00,P0001,Ottogi Sesame Oil 500mL,Condiments,9,590.5,0.0,5314.5
T2025000243,2025-11-17,13:28:00,P0007,Samyang Spicy Mayo,Condiments,10,130.0,0.0,1300.0
T2025000243,2025-11-17,13:28:00,P0003,Sempio Sesame Oil,Condiments,2,185.0,0.0,370.0
T2025000243,2025-11-17,13:28:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,4,150.0,0.0,600.0
T2025000243,2025-11-17,13:28:00,P0009,CJ Beksul Corn Syrup,Condiments,9,95.0,0.0,855.0
T2025000243,2025-11-17,13:28:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,9,235.0,0.0,2115.0
T2025000243,2025-11-17,13:28:00,P0006,Chung Jung One Soy Sauce,Condiments,5,140.0,0.0,700.0
T2025000243,2025-11-17,13:28:00,P0008,Ottogi Corn Syrup,Condiments,8,98.0,0.0,784.0
T2025000243,2025-11-17,13:28:00,P0004,O'Food Korean Chili Oil,Condiments,6,160.0,0.2,768.0
T2025000244,2025-11-17,18:53:00,P0222,CJ  Soybean Paste 1Kg,Seasoned/Sauce/Powder,6,208.0,0.0,1248.0
T2025000244,2025-11-17,18:53:00,P0226,CJ Beksul Sweet Korean Pancake Mix 400g,Seasoned/Sauce/Powder,10,155.0,0.0,1550.0
T2025000244,2025-11-17,18:53:00,P0241,CJ Anchovy Sauce 500g,Seasoned/Sauce/Powder,2,105.0,0.0,210.0
T2025000244,2025-11-17,18:53:00,P0223,Jin Soy Sauce For Soup 860mL,Seasoned/Sauce/Powder,2,205.0,0.1,369.0
T2025000244,2025-11-17,18:53:00,P0221,CJ  Gochujang 500g,Seasoned/Sauce/Powder,6,220.0,0.1,1188.0
T2025000244,2025-11-17,18:53:00,P0217,Ottogi Roasted Sesame Seeds 200g,Seasoned/Sauce/Powder,2,255.0,0.0,510.0
T2025000244,2025-11-17,18:53:00,P0225,Chung Jung One Soybean Paste,Seasoned/Sauce/Powder,2,160.0,0.1,288.0
T2025000244,2025-11-17,18:53:00,P0238,Ottogi Curry Mild,Seasoned/Sauce/Powder,10,115.0,0.0,1150.0
T2025000244,2025-11-17,18:53:00,P0240,Ottogi Spaghetti Sauce,Seasoned/Sauce/Powder,3,115.0,0.0,345.0
T2025000245,2025-11-17,08:52:00,P0100,Binggrae Ice Cream Sandwich,Food Frozen,4,80.0,0.0,320.0
T2025000246,2025-11-17,17:27:00,P0077,Daerim  Vienna Sausage 1Kg,Food Frozen,1,580.0,0.0,580.0
T2025000246,2025-11-17,17:27:00,P0097,Daerim  Cheese Vienna Sausage 105g,Food Frozen,6,120.0,0.0,720.0
T2025000246,2025-11-17,17:27:00,P0090,Nongmin Rice Cake 1Kg,Food Frozen,4,220.0,0.0,880.0
T2025000246,2025-11-17,17:27:00,P0103,Daerim  Chaw Stick 100g,Food Frozen,4,73.0,0.0,292.0
T2025000246,2025-11-17,17:27:00,P0079,Daerim  Kimbab Ham 1Kg,Food Frozen,3,480.0,0.0,1440.0
T2025000246,2025-11-17,17:27:00,P0095,Samlip Fish Cake Sheets,Food Frozen,7,150.0,0.0,1050.0
T2025000247,2025-11-17,08:29:00,P0292,Orion Goraebab Crackers,Snacks,3,75.0,0.0,225.0
